timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772743460.0854223,0.5742195,0.2515116,0.5,0.4224483,0.6658333,0.5,0.5,0.5,0.5,0.5,0.5,0.0600814,0.5131201,0.8931541,0.9876027,0.3455398,0.3384422,0.3455398,0.3129199,0.5363831,0.1523014,0.2880877,0.5,0.5,0.3990809,0.5,0.3946047,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4757989
1772743460.11725,0.702347,0.2402131,0.5,0.6422617,0.6918783,0.5,0.5,0.5,0.5,0.5,0.5,0.0616566,0.5130083,0.8967681,0.9881587,0.3290392,0.3183723,0.3290392,0.3157822,0.536384,0.1512162,0.2879407,0.5,0.5,0.3990809,0.5,0.3925433,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4757721
1772743460.1494193,0.6338781,0.2315102,0.5,0.5782448,0.7380578,0.5,0.5,0.5,0.5,0.5,0.5,0.063543,0.51293,0.9002736,0.9886901,0.3344728,0.326973,0.3344728,0.3200846,0.5363831,0.1498704,0.2878378,0.5,0.5,0.3990809,0.5,0.3906749,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4757346
1772743460.1812928,0.7875099,0.2299605,0.5,0.7249585,0.723275,0.5,0.5,0.5,0.5,0.5,0.5,0.0653458,0.5128752,0.9036729,0.989198,0.3470003,0.3359855,0.3470003,0.3271577,0.5363823,0.1478292,0.2877658,0.5,0.5,0.3990809,0.5,0.3890057,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4756876
1772743460.2172441,0.7714775,0.2290098,0.5,0.6388019,0.6949514,0.5,0.5,0.5,0.5,0.5,0.5,0.0674675,0.5128369,0.9069684,0.9896832,0.3824708,0.3782213,0.3824708,0.3542359,0.5363782,0.1466506,0.2877154,0.5,0.5,0.3990809,0.5,0.387619,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4756357
1772743460.2494526,0.7643357,0.2283025,0.5,0.6193976,0.6929406,0.5,0.5,0.5,0.5,0.5,0.5,0.0698547,0.51281,0.9101623,0.9901469,0.4115463,0.3859717,0.4115463,0.3718434,0.5363811,0.1456122,0.2876801,0.5,0.5,0.3990809,0.5,0.3866009,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4756105
1772743460.2814977,0.8559994,0.2325057,0.5,0.6553842,0.6966443,0.5,0.5,0.5,0.5,0.5,0.5,0.0718471,0.5127912,0.9132571,0.9905899,0.3904193,0.3834528,0.3904193,0.3750534,0.5363786,0.1441805,0.2876554,0.5,0.5,0.3990809,0.5,0.3859965,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4755721
1772743460.3134403,0.8227365,0.2350474,0.5,0.6147311,0.706057,0.5,0.5,0.5,0.5,0.5,0.5,0.0734418,0.5127781,0.9162552,0.9910132,0.3601777,0.3374114,0.3601777,0.3569124,0.5363816,0.1430705,0.2874462,0.5,0.5,0.3990809,0.5,0.3856417,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4755251
1772743460.3453956,0.761093,0.2368666,0.5,0.5733497,0.6991504,0.5,0.5,0.5,0.5,0.5,0.5,0.0747304,0.5127689,0.9191587,0.9914176,0.3714459,0.3488983,0.3714459,0.3492236,0.5363816,0.1421108,0.2872999,0.5,0.5,0.3990809,0.5,0.3854172,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4754728
1772743460.381621,0.7849392,0.2378414,0.5,0.6056737,0.6893343,0.5,0.5,0.5,0.5,0.5,0.5,0.0754391,0.5127624,0.9219702,0.991804,0.3784307,0.3556549,0.3784307,0.3402379,0.5363831,0.1404365,0.2871974,0.5,0.5,0.3990809,0.5,0.3850814,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4754167
1772743460.4135544,0.8146875,0.2398323,0.5,0.6247927,0.6896611,0.5,0.5,0.5,0.5,0.5,0.5,0.0756338,0.5127579,0.924692,0.9921731,0.3672919,0.3461484,0.3672919,0.3275139,0.5363839,0.1388772,0.2871258,0.5,0.5,0.3990809,0.5,0.3843447,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4753947
1772743460.445541,0.7512419,0.2406279,0.5,0.6039744,0.6934946,0.5,0.5,0.5,0.5,0.5,0.5,0.0755983,0.5127548,0.9273262,0.9925257,0.3629386,0.362676,0.3629386,0.333844,0.5363801,0.1378415,0.2870756,0.5,0.5,0.3990809,0.5,0.3829624,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4753599
1772743460.4775271,0.7109374,0.2405844,0.5,0.4852266,0.6946667,0.5,0.5,0.5,0.5,0.5,0.5,0.0747305,0.5127526,0.9298754,0.9928626,0.3834558,0.3784261,0.3834558,0.372863,0.5363807,0.136724,0.2870405,0.5,0.5,0.3990809,0.5,0.380559,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4753159
1772743460.5097146,0.6793685,0.2386549,0.5,0.4232087,0.6556351,0.5,0.5,0.5,0.5,0.5,0.5,0.0728756,0.512751,0.9323416,0.9931843,0.448792,0.4344461,0.448792,0.4240914,0.5363806,0.1346444,0.2870159,0.5,0.5,0.3990809,0.5,0.3771619,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4752654
1772743460.5456498,0.7705892,0.2385871,0.5,0.5226385,0.6631709,0.5,0.5,0.5,0.5,0.5,0.5,0.0704263,0.5127499,0.9347272,0.9934917,0.4754655,0.4512808,0.4754655,0.4403198,0.5363807,0.1318816,0.2869987,0.5,0.5,0.3990809,0.5,0.3729899,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4752095
1772743460.577741,0.7386682,0.238452,0.5,0.3255452,0.6299016,0.5,0.5,0.5,0.5,0.5,0.5,0.0675573,0.5127492,0.9370343,0.9937853,0.4985326,0.5015418,0.4985326,0.4829876,0.5363777,0.1286949,0.2812074,0.5,0.5,0.3990809,0.5,0.3681066,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4751812
1772743460.6093988,0.6148258,0.2397205,0.5,0.1599236,0.5916194,0.5,0.5,0.5,0.5,0.5,0.5,0.0647009,0.5127486,0.9392652,0.9940657,0.5345428,0.5454903,0.5345428,0.5428979,0.5363738,0.1259298,0.2771962,0.5,0.5,0.3990809,0.5,0.3627193,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4751412
1772743460.6416843,0.6887013,0.2406835,0.5,0.1850988,0.6193219,0.5,0.5,0.5,0.5,0.5,0.5,0.0622226,0.5539813,0.941422,0.9943335,0.6574966,0.6424296,0.6574966,0.7004659,0.5363765,0.1230497,0.2744094,0.5,0.5,0.3990809,0.5,0.3572689,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4750958
1772743460.6735625,0.634163,0.241563,0.5,0.152535,0.6937046,0.5,0.5,0.5,0.5,0.5,0.5,0.0604275,0.5824418,0.9435069,0.9945138,0.7623795,0.7276528,0.7623795,0.8255575,0.536373,0.1204153,0.272469,0.5,0.5,0.3990809,0.5,0.352627,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4750431
1772743460.7095118,0.6638393,0.2405212,0.5,0.1561057,0.7708033,0.5,0.5,0.5,0.5,0.5,0.5,0.059227,0.6020538,0.9455218,0.9946366,0.8344045,0.8403943,0.8344045,0.8775464,0.536333,0.1183502,0.2711159,0.5,0.5,0.3990809,0.5,0.3495037,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4749872
1772743460.7415674,0.5733538,0.2405821,0.5,0.1254563,0.7755574,0.5,0.5,0.5,0.5,0.5,0.5,0.058316,0.6155937,0.9474688,0.994721,0.8661783,0.8885341,0.8661783,0.8956078,0.5362964,0.1167925,0.2701712,0.5,0.5,0.3990809,0.5,0.3480977,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4749593
1772743460.7738457,0.6224726,0.2406548,0.5,0.1541225,0.8654101,0.5,0.5,0.5,0.5,0.5,0.5,0.0577361,0.6249675,0.9487925,0.9947792,0.8893497,0.9049201,0.8893497,0.8869742,0.5363105,0.1154329,0.2695112,0.5,0.5,0.3990809,0.5,0.3483834,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4749198
1772743460.8056333,0.595235,0.2406034,0.5,0.1101124,0.8503649,0.5,0.5,0.5,0.5,0.5,0.5,0.0572532,0.6314744,0.9497002,0.9948196,0.8543785,0.8784267,0.8543785,0.8595652,0.5363163,0.1141062,0.2690498,0.5,0.5,0.3990809,0.5,0.3501448,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4748713
1772743460.8373022,0.6071958,0.2388309,0.5,0.2239515,0.8336739,0.5,0.5,0.5,0.5,0.5,0.5,0.0569918,0.636001,0.9503265,0.9948477,0.7897566,0.8126638,0.7897566,0.7949861,0.5363336,0.11303,0.2687271,0.5,0.5,0.3990809,0.5,0.3529478,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.474819
1772743460.8739405,0.652986,0.2376377,0.5,0.3361181,0.8527545,0.5,0.5,0.5,0.5,0.5,0.5,0.0569128,0.6391555,0.9507605,0.9948673,0.7294533,0.7389247,0.7294533,0.7252861,0.5363448,0.1122837,0.2685013,0.5,0.5,0.3990809,0.5,0.3563175,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.474765
1772743460.9056702,0.57144,0.2370618,0.5,0.2383784,0.8738867,0.5,0.5,0.5,0.5,0.5,0.5,0.0569303,0.6413565,0.9510621,0.9948809,0.6456574,0.6494872,0.6456574,0.6410477,0.5363561,0.1117539,0.2683434,0.5,0.5,0.3990809,0.5,0.3598949,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4747545
1772743460.93727,0.6341313,0.236928,0.5,0.2818405,0.8721765,0.5,0.5,0.5,0.5,0.5,0.5,0.0568839,0.6428937,0.9512723,0.9948905,0.5409182,0.542925,0.5409182,0.5400044,0.5363642,0.1114109,0.2682329,0.5,0.5,0.3990809,0.5,0.3634412,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4747292
1772743460.9692492,0.7438819,0.2382627,0.5,0.3703545,0.8373158,0.5,0.5,0.5,0.5,0.5,0.5,0.0569501,0.6439679,0.9514188,0.9948971,0.5544148,0.5677039,0.5544148,0.5621071,0.5363596,0.1110305,0.2681555,0.5,0.5,0.3990809,0.5,0.3667332,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4746947
1772743461.0012648,0.6403684,0.2394611,0.5,0.3163597,0.818299,0.5,0.5,0.5,0.5,0.5,0.5,0.0569573,0.6447191,0.9515212,0.9949018,0.5376468,0.5260384,0.5376468,0.5255943,0.5363675,0.1105743,0.2681014,0.5,0.5,0.3990809,0.5,0.3700241,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4746511
1772743461.037315,0.6526483,0.2403086,0.5,0.2327246,0.8332802,0.5,0.5,0.5,0.5,0.5,0.5,0.0568605,0.6452444,0.9515927,0.994905,0.5319422,0.5383645,0.5319422,0.5033431,0.5363696,0.1101809,0.2680635,0.5,0.5,0.3990809,0.5,0.3732092,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.474601
1772743461.0692844,0.825107,0.2462386,0.5,0.4034137,0.8738649,0.5,0.5,0.5,0.5,0.5,0.5,0.0568983,0.645612,0.9516427,0.9949073,0.5106243,0.5091832,0.5106243,0.4931106,0.536372,0.1098968,0.2680369,0.5,0.5,0.3990809,0.5,0.3762456,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4745792
1772743461.101229,0.7997857,0.2506007,0.5,0.4940078,0.8683915,0.5,0.5,0.5,0.5,0.5,0.5,0.056622,0.6458692,0.9516777,0.9949089,0.499928,0.4803036,0.499928,0.4988962,0.5363763,0.1102239,0.2680184,0.5,0.5,0.3990809,0.5,0.3791236,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4745445
1772743461.1333497,0.7101883,0.2527494,0.5,0.3954192,0.8623731,0.5,0.5,0.5,0.5,0.5,0.5,0.0563128,0.6460492,0.9517022,0.99491,0.5411823,0.5139751,0.5411823,0.4967656,0.5363786,0.1107943,0.2680054,0.5,0.5,0.3990809,0.5,0.381938,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4745011
1772743461.1653712,0.7201258,0.2529609,0.5,0.3370354,0.9106547,0.5,0.5,0.5,0.5,0.5,0.5,0.0560898,0.6461751,0.9517193,0.9949108,0.5392981,0.5058279,0.5392981,0.4661215,0.5363753,0.1111464,0.2679963,0.5,0.5,0.3990809,0.5,0.3846726,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4744506
1772743461.2019246,0.7653104,0.2527937,0.5,0.3442694,0.8949412,0.5,0.5,0.5,0.5,0.5,0.5,0.055779,0.6462633,0.9517313,0.9949114,0.5144301,0.5131381,0.5144301,0.4721508,0.5363738,0.1114494,0.2679899,0.5,0.5,0.3990809,0.5,0.3871695,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4743956
1772743461.2398832,0.8374036,0.2554569,0.5,0.3877445,0.8918508,0.5,0.5,0.5,0.5,0.5,0.5,0.0554497,0.646325,0.9517397,0.9949118,0.5622667,0.5452951,0.5622667,0.492988,0.5363748,0.1117037,0.2679855,0.5,0.5,0.3990809,0.5,0.3892916,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4743822
1772743461.2653065,0.7318533,0.2579043,0.5,0.3493648,0.8817051,0.5,0.5,0.5,0.5,0.5,0.5,0.0550574,0.6463682,0.9517455,0.994912,0.5273149,0.5755312,0.5273149,0.4878621,0.5363627,0.111298,0.2679823,0.5,0.5,0.3990809,0.5,0.3909363,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4744395
1772743461.2972279,0.7986354,0.2610763,0.5,0.4584699,0.8962511,0.5,0.5,0.5,0.5,0.5,0.5,0.0548809,0.6463984,0.9517496,0.9949823,0.4796834,0.5215354,0.4796834,0.4736732,0.5363667,0.1096611,0.2548748,0.5,0.5,0.3990809,0.5,0.3920588,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4746409
1772743461.3293347,0.8397367,0.2628936,0.5,0.4202171,0.9298246,0.5,0.5,0.5,0.5,0.5,0.5,0.0549431,0.6464196,0.9517525,0.9950993,0.4608485,0.4991037,0.4608485,0.470988,0.5363697,0.1077818,0.223126,0.5,0.5,0.3990809,0.5,0.3925116,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4747627
1772743461.365742,0.8381393,0.2645,0.5,0.4063336,0.9645889,0.5,0.5,0.5,0.5,0.5,0.5,0.0551909,0.683341,0.9517545,0.995246,0.5154445,0.5619915,0.5154445,0.5559357,0.5363653,0.106547,0.2022488,0.5,0.5,0.3990809,0.5,0.3923628,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4748279
1772743461.4061527,0.8462293,0.2668982,0.5,0.3542738,0.9651565,0.5,0.5,0.5,0.5,0.5,0.5,0.0552927,0.707909,0.9517559,0.9954102,0.6110143,0.6356086,0.6110143,0.6393323,0.5363636,0.1060615,0.1885243,0.5,0.5,0.3990809,0.5,0.3920493,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4748949
1772743461.4471533,0.8776851,0.2711638,0.5,0.4836473,0.9755841,0.5,0.5,0.5,0.5,0.5,0.5,0.055089,0.7244228,0.9517569,0.9955834,0.679448,0.6757106,0.679448,0.6919078,0.5363623,0.1062942,0.1793499,0.5,0.5,0.3990809,0.5,0.3919453,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4751128
1772743461.477129,0.8257513,0.2740907,0.5,0.365182,0.9691855,0.5,0.5,0.5,0.5,0.5,0.5,0.0546479,0.7356319,0.9522845,0.9957601,0.8012906,0.8158887,0.8012906,0.8084849,0.5363272,0.1074231,0.1736003,0.5,0.5,0.3990809,0.5,0.3922426,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.475467
1772743461.4956148,0.8164094,0.274894,0.5,0.4058336,0.9437264,0.5,0.5,0.5,0.5,0.5,0.5,0.0539257,0.7433022,0.9531682,0.9959363,0.9111926,0.9176975,0.9111926,0.9114484,0.5362974,0.1086009,0.1696629,0.5,0.5,0.3990809,0.5,0.39348,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4757202
1772743461.5293167,0.7296009,0.275829,0.5,0.2526166,0.8759284,0.5,0.5,0.5,0.5,0.5,0.5,0.0530708,0.748584,0.9542834,0.9961097,0.9390131,0.9481439,0.9390131,0.9509698,0.5362435,0.1097623,0.1669492,0.5,0.5,0.3990809,0.5,0.3960697,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4765615
1772743461.5614622,0.7580379,0.2771148,0.5,0.2922567,0.8285334,0.5,0.5,0.5,0.5,0.5,0.5,0.0524585,0.7818278,0.9555415,0.9962787,0.9677447,0.9737234,0.9677447,0.9755564,0.5361935,0.1104391,0.1650703,0.5,0.5,0.3990809,0.5,0.3999249,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4771311
1772743461.593301,0.7520482,0.2779586,0.5,0.396874,0.8109059,0.5,0.5,0.5,0.5,0.5,0.5,0.0518482,0.8031411,0.956881,0.9964424,0.9784965,0.9827985,0.9784965,0.9817541,0.5361736,0.1107246,0.1637653,0.5,0.5,0.3990809,0.5,0.4050439,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4775093
1772743461.6253572,0.7452456,0.2771261,0.5,0.4865219,0.7942113,0.5,0.5,0.5,0.5,0.5,0.5,0.0514128,0.8171009,0.9582594,0.9966002,0.965495,0.9705807,0.965495,0.970109,0.5362116,0.1109045,0.1628567,0.5,0.5,0.3990809,0.5,0.4111131,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4777551
1772743461.6613164,0.720584,0.276174,0.5,0.4697442,0.776915,0.5,0.5,0.5,0.5,0.5,0.5,0.0512399,0.8264076,0.9596482,0.9967519,0.9393392,0.9425978,0.9393392,0.9432404,0.5362565,0.111023,0.1622231,0.5,0.5,0.3990809,0.5,0.417266,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4779071
1772743461.6934004,0.6308436,0.2759152,0.5,0.4721786,0.7654231,0.5,0.5,0.5,0.5,0.5,0.5,0.0513676,0.8326969,0.9610283,0.9968975,0.8839343,0.8892105,0.8839343,0.8881983,0.536291,0.1111064,0.1617807,0.5,0.5,0.3990809,0.5,0.422757,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780245
1772743461.7253332,0.7142336,0.2758839,0.5,0.6427734,0.7523773,0.5,0.5,0.5,0.5,0.5,0.5,0.0516053,0.8369902,0.9623871,0.997037,0.8039179,0.801539,0.8039179,0.8099192,0.5363166,0.1111842,0.1614717,0.5,0.5,0.3990809,0.5,0.4273476,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780864
1772743461.757295,0.7568113,0.2767421,0.5,0.6279044,0.735424,0.5,0.5,0.5,0.5,0.5,0.5,0.0519038,0.8399424,0.9637165,0.9971705,0.6909849,0.6736,0.6909849,0.7092611,0.5363376,0.1112291,0.1612556,0.5,0.5,0.3990809,0.5,0.4310872,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4781103
1772743461.7898865,0.7210373,0.2773438,0.5,0.6408811,0.7214847,0.5,0.5,0.5,0.5,0.5,0.5,0.0522362,0.8419831,0.9650117,0.9972982,0.584101,0.5673225,0.584101,0.5942441,0.5363517,0.1113476,0.1611045,0.5,0.5,0.3990809,0.5,0.4339103,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4781075
1772743461.8254063,0.5976946,0.2786661,0.5,0.5754017,0.7290882,0.5,0.5,0.5,0.5,0.5,0.5,0.0526059,0.8433989,0.9662697,0.9974202,0.5626753,0.5573289,0.5626753,0.5512764,0.5363552,0.111395,0.1609988,0.5,0.5,0.3990809,0.5,0.4359514,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780837
1772743461.8573613,0.5081956,0.280576,0.5,0.5496409,0.699649,0.5,0.5,0.5,0.5,0.5,0.5,0.0530044,0.8443839,0.967489,0.9975368,0.494753,0.4734778,0.494753,0.4919028,0.5363651,0.1114664,0.1609248,0.5,0.5,0.3990809,0.5,0.437371,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780694
1772743461.889961,0.647283,0.2832895,0.5,0.6633661,0.6877071,0.5,0.5,0.5,0.5,0.5,0.5,0.0534419,0.8450703,0.968317,0.9976483,0.4612646,0.4540113,0.4612646,0.4643958,0.5363695,0.1118491,0.1608731,0.5,0.5,0.3990809,0.5,0.4381753,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.47804
1772743461.9217072,0.7078521,0.2858537,0.5,0.7083621,0.7014891,0.5,0.5,0.5,0.5,0.5,0.5,0.0541292,0.8455494,0.9688845,0.9977547,0.4519114,0.4638636,0.4519114,0.473923,0.5363714,0.112133,0.1608369,0.5,0.5,0.3990809,0.5,0.4385991,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4779975
1772743461.9535863,0.737126,0.2881789,0.5,0.770443,0.7174236,0.5,0.5,0.5,0.5,0.5,0.5,0.0558773,0.845884,0.9692758,0.9978563,0.4227449,0.4392084,0.4227449,0.4703427,0.5363748,0.1123416,0.1608115,0.5,0.5,0.3990809,0.5,0.4388804,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4779497
1772743461.9900534,0.6945751,0.2891095,0.5,0.681423,0.7001263,0.5,0.5,0.5,0.5,0.5,0.5,0.0586154,0.8461179,0.9695469,0.9979534,0.4440174,0.451829,0.4440174,0.4739666,0.5363746,0.1124592,0.1607938,0.5,0.5,0.3990809,0.5,0.4390847,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4778973
1772743462.0269153,0.6636522,0.2852446,0.5,0.6166679,0.6698624,0.5,0.5,0.5,0.5,0.5,0.5,0.0620001,0.8462814,0.9697353,0.9980187,0.475492,0.4960562,0.475492,0.5042908,0.5363692,0.112485,0.1607813,0.5,0.5,0.3990809,0.5,0.4393727,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4778829
1772743462.0534399,0.503127,0.2850568,0.5,0.3976695,0.6634743,0.5,0.5,0.5,0.5,0.5,0.5,0.0659729,0.8463958,0.9695276,0.9980632,0.5052758,0.5374668,0.5052758,0.5180848,0.536361,0.112504,0.1607726,0.5,0.5,0.3990809,0.5,0.4398626,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4779053
1772743462.08549,0.5086141,0.2842848,0.5,0.4787098,0.6850066,0.5,0.5,0.5,0.5,0.5,0.5,0.0703429,0.8464758,0.9690371,0.9980937,0.5586708,0.5791948,0.5586708,0.5536695,0.536359,0.1128475,0.1607666,0.5,0.5,0.3990809,0.5,0.4405862,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780307
1772743462.1171787,0.5315263,0.2798638,0.5,0.5526794,0.7479095,0.5,0.5,0.5,0.5,0.5,0.5,0.0742888,0.8465318,0.9683374,0.9981148,0.5831583,0.6014366,0.5831583,0.5739497,0.53636,0.1134348,0.1607623,0.5,0.5,0.3990809,0.5,0.4417721,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4780984
1772743462.1543784,0.5130425,0.2765117,0.5,0.4796,0.7099615,0.5,0.5,0.5,0.5,0.5,0.5,0.0769262,0.846571,0.9674776,0.9981295,0.6612504,0.6956797,0.6612504,0.6472064,0.5363398,0.1141097,0.1607593,0.5,0.5,0.3990809,0.5,0.4433755,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4781281
1772743462.1854935,0.5125878,0.273851,0.5,0.5012883,0.6778138,0.5,0.5,0.5,0.5,0.5,0.5,0.0785053,0.8238136,0.9664907,0.9981396,0.6873679,0.7109427,0.6873679,0.6687781,0.5363476,0.1147268,0.1607572,0.5,0.5,0.3990809,0.5,0.4455717,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4781907
1772743462.2177196,0.4513601,0.2726452,0.5,0.4378726,0.6905429,0.5,0.5,0.5,0.5,0.5,0.5,0.0797876,0.8063574,0.9653995,0.9981208,0.6391724,0.6656996,0.6391724,0.6978759,0.5363568,0.1153838,0.1607558,0.5,0.5,0.3990809,0.5,0.4480517,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782223
1772743462.2493763,0.4873788,0.2718256,0.5,0.5247541,0.7135783,0.5,0.5,0.5,0.5,0.5,0.5,0.0810921,0.7933751,0.9642195,0.9980809,0.6749476,0.6975374,0.6749476,0.7541974,0.5363548,0.1164285,0.1607548,0.5,0.5,0.3990809,0.5,0.4509061,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782236
1772743462.281758,0.4486917,0.2721582,0.5,0.4958536,0.7273977,0.5,0.5,0.5,0.5,0.5,0.5,0.0824519,0.7839112,0.9629613,0.9980253,0.6811168,0.6916301,0.6811168,0.7508612,0.5363548,0.1175748,0.160754,0.5,0.5,0.3990809,0.5,0.454269,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782071
1772743462.3195202,0.3468563,0.2746235,0.5,0.4079229,0.7187343,0.5,0.5,0.5,0.5,0.5,0.5,0.0843191,0.7771018,0.9616321,0.9979571,0.6058319,0.6225553,0.6058319,0.687511,0.5363595,0.1189175,0.1611482,0.5,0.5,0.3990809,0.5,0.4580061,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4781743
1772743462.3491764,0.4534197,0.2761642,0.5,0.4694854,0.7030434,0.5,0.5,0.5,0.5,0.5,0.5,0.0869403,0.772245,0.9602363,0.9978788,0.5293583,0.5327305,0.5293583,0.6164325,0.5363667,0.1209958,0.1807,0.5,0.5,0.3990809,0.5,0.461635,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782105
1772743462.3813384,0.4066459,0.2776306,0.5,0.3835908,0.6505891,0.5,0.5,0.5,0.5,0.5,0.5,0.0902554,0.7688012,0.9587769,0.9977916,0.5096035,0.4960767,0.5096035,0.5850957,0.5363724,0.1229151,0.1954554,0.5,0.5,0.3990809,0.5,0.4649138,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782471
1772743462.4133532,0.484084,0.2770768,0.5,0.4795702,0.5842265,0.5,0.5,0.5,0.5,0.5,0.5,0.0942323,0.7663689,0.9572555,0.9976967,0.4581705,0.4397291,0.4581705,0.5430592,0.5363758,0.124993,0.206316,0.5,0.5,0.3990809,0.5,0.4676486,0.5,0.6169399,0.2961633,0.5,0.2704306,0.3990809,0.4782522
